#{"t_start": 1789619894.7270472, "env_id": "poke-env-v0"}
r,l,t
34.446092,31,15393.790663
47.163563,16,15394.093033
32.453846,38,15394.711482
-47.12,18,15395.023118
-40.94,22,15395.479904
-41.5,23,15395.944965
-35.82,28,15396.502009
-38.91,38,15397.507195
44.344322,14,15397.778611
-33.0,29,15398.372001
-38.1,32,15398.883031
-41.38,31,15399.769479
-38.31,30,15400.283821
33.0,32,15402.893257
32.256494,27,15403.458324
-36.0,30,15404.062161
-44.23,29,15404.623391
-33.0,33,15405.313723
35.10596,30,15405.793589
35.04181,35,15406.647175
-38.61,37,15407.28954
-33.0,32,15407.955823
-37.44,23,15408.391569
-47.02,26,15408.882929
-35.93,33,15409.730912
-38.94,31,15410.462837
-40.73,37,15411.262998
-41.34,23,15411.736854
-35.71,32,15412.291402
-32.56,29,15412.773062
-37.67,34,15415.583206
32.328814,30,15416.197065
-35.06,22,15416.58588
-41.13,24,15417.185192
-41.25,31,15417.784187
37.979045,23,15418.230718
-38.67,20,15418.538054
-30.0,32,15419.153488
-35.71,34,15419.693129
-44.91,22,15420.046587
-38.04,26,15420.646554
-38.7,21,15421.081873
32.172932,27,15421.587433
-41.33,20,15421.993995
33.0,47,15422.833785
-38.17,29,15423.42301
-38.29,23,15423.903077
35.452282,21,15424.315149
30.0,26,15424.739579
38.900415,20,15427.219364
-37.29,25,15427.787897
-32.91,29,15428.338291
-33.0,27,15428.877223
-35.15,30,15429.419058
-38.36,25,15430.045331
-41.51,22,15430.403678
38.067114,21,15430.733955
-38.87,24,15431.128012
-44.73,28,15431.828649
-43.47,28,15432.317533
-32.63,27,15432.869168
-32.85,27,15433.437871
-35.58,50,15434.457962
-34.32,28,15435.015408
-38.64,31,15435.750785
-41.1,30,15436.315067
40.585798,35,15436.935307
-38.94,26,15439.526449
-35.81,37,15440.303804
-35.08,26,15440.916749
-38.41,26,15441.439496
-39.0,27,15442.050713
-35.69,28,15442.652605
35.044715,24,15443.093639
38.064794,28,15443.726685
-44.25,34,15444.425719
32.224832,32,15445.436222
-31.87,34,15446.134741
-33.0,26,15446.750668
-38.49,25,15447.381488
32.097902,31,15448.123843
-39.0,29,15448.80435
36.0,27,15449.313076
-38.51,30,15449.921865
38.253695,21,15450.258087
-40.38,25,15452.925216
35.400662,24,15453.429373
38.37692,31,15454.195893
35.633803,23,15454.739315
-38.39,31,15455.514394
38.037296,35,15456.244036
-43.79,25,15456.770066
32.471154,39,15457.529966
-41.49,29,15458.048838
-35.41,56,15459.325109
34.536424,22,15460.099971
38.253012,21,15460.549549
32.724242,24,15461.02688
-41.14,27,15461.66498
-35.36,35,15462.369504
-34.68,33,15462.979111
32.611511,55,15465.851183
35.184095,28,15466.43765
32.062305,43,15467.154638
-40.4,21,15467.515665
35.265385,25,15467.998078
-32.33,31,15468.674651
-41.29,26,15469.163203
-41.87,22,15469.531041
-40.17,24,15469.910249
32.25,29,15470.351727
-35.56,26,15470.804318
-42.0,31,15471.416274
38.165468,23,15471.848799
33.0,27,15472.347401
-35.67,28,15472.963524
-32.58,29,15473.669024
-32.62,26,15474.344184
35.288136,32,15475.112733
-39.0,26,15475.597401
-38.44,26,15478.499165
-44.79,22,15478.947207
-38.3,32,15479.682699
-32.67,20,15480.125216
-41.73,24,15480.613646
-38.59,25,15481.167361
-41.16,30,15481.799578
-34.79,60,15483.061538
-35.4,32,15483.832285
-33.0,34,15484.502962
-39.0,28,15485.087096
-33.0,38,15485.928627
-35.26,30,15486.551308
-32.84,29,15487.393863
-43.63,16,15487.721755
-38.21,25,15488.267982
-38.49,23,15488.796901
-35.61,47,15491.975545
-42.0,24,15492.517412
34.359001,28,15493.105382
-32.33,30,15493.756009
32.473881,37,15494.51054
38.788235,20,15494.942456
-38.95,33,15495.604422
-40.78,28,15496.154687
35.394673,24,15496.591333
-44.43,25,15497.085237
34.591873,26,15497.751519
-35.51,30,15498.260593
-38.08,21,15498.727973
-44.81,18,15499.116543
-36.0,25,15499.685505
-40.8,23,15500.197285
32.084337,27,15500.811537
40.690842,21,15501.204836
35.255725,29,15501.806959
38.441065,25,15504.468081
-32.68,48,15505.547203
-35.76,27,15506.151685
-46.85,23,15506.533297
-45.0,40,15507.366697
-47.03,25,15507.896009
-44.22,24,15508.424172
37.718045,25,15508.928572
-41.68,23,15509.607795
35.375385,26,15510.071462
38.643382,20,15510.469674
-47.35,30,15511.007753
32.204545,30,15511.51594
-38.74,25,15512.023535
-41.39,24,15512.561306
-35.44,33,15513.568632
-35.39,26,15514.141562
-41.45,27,15514.69882
-42.0,25,15515.14606
-42.0,22,15517.748189
-33.0,33,15518.371177
-32.59,33,15518.994236
-41.64,27,15519.509713
-35.47,25,15519.987978
-38.64,21,15520.380907
-38.47,33,15521.008075
-41.45,24,15521.462716
30.0,28,15522.050668
-38.45,36,15522.80333
-32.37,34,15523.614846
33.0,33,15524.514076
-34.99,35,15525.209046
-35.94,33,15525.845718
-33.0,25,15526.286027
-45.0,24,15526.837442
-38.02,26,15527.367692
-40.82,23,15529.710396
-36.0,22,15530.188283
-47.25,19,15530.574335
-44.71,16,15530.868659
-35.5,29,15531.47529
-35.1,29,15532.033043
-35.5,49,15533.092779
32.646617,29,15533.671696
-41.38,24,15534.213974
-32.5,28,15534.676898
-41.04,38,15535.319999
-38.42,24,15535.68506
-42.0,31,15536.193662
-38.15,29,15536.676884
-46.06,18,15537.041184
38.630522,22,15537.510142
-32.42,23,15537.918054
-45.0,22,15538.336053
35.032129,32,15538.915679
-38.66,30,15541.452829
-33.0,28,15541.97054
-44.39,26,15542.52301
-41.5,27,15543.138092
-38.01,30,15543.718124
-33.0,31,15544.320759
-38.39,28,15544.846768
-41.0,25,15545.320619
-34.62,47,15546.273167
-32.76,34,15546.860794
-39.0,22,15547.201525
-40.53,29,15547.801171
-38.23,26,15548.489759
-34.6,30,15549.055451
-41.39,27,15549.580382
-38.17,33,15550.242802
-38.29,35,15550.930162
-32.85,31,15553.594383
35.062016,29,15554.212589
-41.74,24,15554.727626
-35.91,31,15555.333454
-36.0,28,15555.901281
-38.38,20,15556.303798
32.17094,35,15556.991012
-44.85,28,15557.50775
-34.74,31,15558.230397
-35.81,29,15558.802947
40.703691,23,15559.28015
-33.0,32,15559.893014
-44.03,30,15560.41284
-35.36,29,15560.956207
-44.75,39,15561.643784
-36.0,28,15562.081601
-44.04,26,15562.566494
35.080321,22,15563.01703
40.632671,20,15563.347052
-44.27,20,15565.742736
-40.91,27,15566.317034
-40.87,24,15566.832
-40.72,21,15567.236258
-44.95,31,15567.929803
-38.28,24,15568.474699
-33.0,29,15569.175427
35.625,26,15569.888777
-35.0,30,15570.574161
-35.25,29,15571.150157
-37.51,29,15571.729726
-41.15,21,15572.156275
32.506977,30,15572.752509
-41.83,50,15573.596484
-35.67,43,15574.370629
40.886055,27,15575.049447
-32.34,28,15575.604095
38.135135,25,15576.141944
-35.48,24,15578.869076
-41.03,24,15579.47931
-34.88,29,15580.213208
-32.91,34,15580.9423
32.184834,28,15581.645899
-38.43,23,15582.141846
-47.91,20,15582.596601
-38.56,32,15583.337423
-33.0,34,15584.076229
-33.0,29,15584.755792
32.144681,36,15585.571243
-39.0,35,15586.315834
-35.64,48,15587.171715
38.431766,30,15587.671033
-34.77,33,15588.338414
-44.76,33,15588.947161
-35.23,32,15591.766631
-37.95,33,15592.52577
-35.91,42,15593.414722
32.755932,33,15594.123014
-43.97,31,15594.733599
34.257452,27,15595.251949
-40.21,34,15596.0156
32.5,30,15596.623156
-44.53,27,15597.348467
-32.68,51,15598.519778
-38.8,27,15599.086339
-44.52,25,15599.540818
-35.41,31,15600.163213
-41.2,22,15600.504188
-32.69,37,15601.143831
-36.0,32,15601.718188
39.0,21,15602.153074
-39.0,24,15604.7771
-41.21,25,15605.430978
-38.81,27,15605.986152
-41.06,36,15606.750604
-35.1,30,15607.399357
-41.17,27,15607.9766
-41.33,19,15608.396324
-32.91,30,15609.049466
-38.23,32,15609.770392
36.0,30,15610.468504
35.600804,31,15611.168355
-32.26,34,15611.924889
35.016026,27,15612.471072
-33.0,26,15612.950127
-37.38,28,15613.491822
-35.64,26,15614.016106
-37.87,34,15614.56834
35.41791,26,15614.991374
-44.1,20,15617.249165
-41.01,22,15617.689326
-35.19,32,15618.362224
-39.0,40,15619.129827
38.244828,25,15619.646518
-41.31,22,15620.079708
-41.9,52,15621.166273
-36.0,25,15621.657231
-35.58,30,15622.30555
-38.41,32,15622.932362
34.758606,34,15623.653353
-36.0,34,15624.497034
-44.92,23,15625.069085
35.039409,24,15625.603191
-43.78,26,15626.183454
41.005935,26,15626.656138
33.0,32,15627.154249
-35.33,24,15630.288081
-44.21,20,15630.680007
-42.0,21,15631.175915
-41.17,31,15631.952481
-35.1,24,15632.407232
-38.36,29,15633.059258
33.0,26,15633.609696
-38.91,31,15634.260553
32.106618,40,15634.999822
-37.83,24,15635.462977
-35.91,48,15636.454687
38.439024,27,15637.020833
-31.8,27,15637.506287
-40.77,28,15638.191631
-42.0,29,15638.808356
-41.24,28,15639.40616
-42.0,26,15639.889665
-38.28,33,15640.445299
-35.64,30,15642.861095
-32.24,27,15643.486528
-44.84,23,15643.924628
-39.0,29,15645.094867
-41.99,51,15646.083377
-38.34,20,15646.478454
-35.25,30,15647.132478
-44.8,16,15647.490025
-43.31,26,15647.974089
-44.44,24,15648.43176
-38.62,66,15649.6828
35.627306,28,15650.240047
-39.0,24,15650.852053
-41.63,22,15651.390325
-38.12,27,15651.998875
-32.16,26,15652.595764
-38.91,38,15653.257035
32.279693,36,15655.786485
-38.6,30,15656.363847
-35.55,39,15657.202354
-35.32,23,15657.622198
-44.38,19,15658.294896
-35.5,28,15658.843621
-32.31,34,15659.532924
-47.19,19,15659.925299
-35.61,33,15660.647632
-41.68,28,15661.205314
-38.18,25,15661.743048
-39.0,27,15662.378713
-38.15,37,15663.252204
36.0,28,15663.834305
35.176471,33,15664.469774
-36.0,25,15664.975503
32.902685,26,15665.493243
-48.0,20,15665.806718
-39.0,24,15668.138739
-44.08,42,15668.989658
-35.01,28,15669.589792
35.017192,54,15670.712547
35.516014,27,15671.219545
-39.0,22,15671.685195
-35.14,24,15672.219422
-32.24,28,15672.71648
35.106299,26,15673.157024
31.856061,32,15673.719734
-44.23,20,15674.184532
-39.0,35,15674.898707
-34.6,29,15675.486493
-41.67,34,15676.153848
-39.0,27,15676.744815
38.239782,31,15677.442277
-42.0,25,15677.999578
-37.29,25,15681.221737
-38.63,25,15681.742996
32.279851,28,15682.387937
-44.29,26,15682.950628
-40.37,26,15683.476233
-44.12,48,15684.513512
-41.31,28,15685.116808
-41.3,22,15685.737051
34.886275,24,15686.316067
-41.67,26,15686.855844
-35.05,27,15687.409263
-38.26,27,15688.006877
-38.88,20,15688.426709
-43.16,27,15688.933854
38.05,21,15689.358292
-41.37,38,15690.295308
-32.49,33,15690.924953
-41.91,31,15691.399156
-41.15,25,15691.85712
-41.6,23,15694.1806
35.729167,25,15694.71821
36.0,26,15695.23709
-41.88,45,15696.155481
-40.8,56,15697.379954
-41.86,25,15697.887556
32.253788,37,15698.664368
-41.34,29,15699.235029
-38.0,26,15699.77153
-35.06,26,15700.306201
-38.91,29,15700.871842
-35.51,27,15701.385859
-32.18,33,15702.050386
-35.08,30,15702.803797
-36.0,30,15703.401481
39.773482,32,15703.897144
39.986355,28,15706.650327
-32.51,39,15707.710918
-41.69,22,15708.105951
-35.35,32,15709.366252
32.427273,28,15710.007283
-35.03,27,15710.64697
-35.44,35,15711.296422
35.362245,27,15712.077354
35.483221,24,15712.673877
-41.79,28,15713.24771
-38.36,32,15713.959893
-34.28,31,15714.7196
-41.1,23,15715.302268
-35.34,28,15715.973638
40.266896,26,15716.604741
-36.0,27,15717.121418
-38.56,23,15717.650068
32.545455,38,15718.306257
-38.02,32,15720.936625
-41.81,25,15721.454927
-41.42,32,15722.246753
-47.24,27,15723.269523
35.8125,27,15723.906398
-35.69,48,15724.983452
32.481172,39,15725.854861
-43.3,22,15726.409682
-39.0,33,15727.120131
-45.0,30,15727.900422
-42.0,15,15728.184992
-35.39,42,15729.072106
-44.44,28,15729.624745
38.784906,23,15730.152057
33.0,27,15730.78523
-40.5,27,15731.259148
-38.4,18,15731.610137
-38.88,28,15732.058914
-32.51,33,15734.636584
-32.6,29,15735.213458
-32.76,25,15735.69873
-36.0,27,15736.257287
-38.47,33,15736.924894
-43.75,21,15737.36196
-36.0,28,15737.975864
-38.42,51,15739.164661
-32.58,24,15739.602028
-41.21,20,15740.324501
-35.7,33,15741.110038
-35.56,36,15741.789684
-34.56,27,15742.521744
-44.84,24,15743.022938
32.460076,31,15743.85998
-42.0,24,15744.28884
-43.55,26,15744.751432
-34.75,24,15747.142229
-41.0,27,15747.667298
-38.52,22,15748.167903
-38.5,31,15748.844303
36.0,24,15749.348081
-32.09,34,15750.135743
-33.0,27,15750.767235
-39.0,27,15751.565571
-40.77,28,15752.218563
-38.25,29,15752.777129
-41.35,34,15753.523932
-44.41,23,15754.043176
32.688976,32,15754.82602
-32.5,29,15755.410149
39.940245,30,15755.982986
-32.38,34,15756.632171
-37.69,28,15757.148034
-39.0,24,15757.555716
35.164549,36,15760.17142
37.683919,26,15760.56506
35.295082,29,15761.06201
-38.17,26,15761.550516
-40.94,28,15762.233
-32.18,24,15762.761574
-41.76,29,15763.311769
-32.43,41,15764.105138
36.0,27,15764.684859
-41.05,22,15765.153092
33.0,25,15765.619893
-32.72,31,15766.379289
-38.46,29,15767.075653
-44.37,25,15767.537013
35.426056,25,15768.0181
-42.0,19,15768.414082
-44.22,24,15769.018291
-44.0,47,15769.983551
-40.7,24,15770.76562
-42.0,26,15773.313265
-41.46,30,15773.816472
-35.7,24,15774.298014
33.0,25,15774.822597
-41.54,27,15775.418861
-44.19,18,15775.776827
-35.44,23,15776.30748
35.903346,48,15777.272869
-38.25,24,15777.772775
-41.78,27,15778.336238
32.827206,26,15779.127097
35.803279,29,15779.805165
-32.72,38,15780.639592
-41.01,26,15781.243229
-32.7,45,15782.301664
-41.54,19,15782.670569
-35.14,30,15783.308365
-42.0,20,15783.693904
-32.07,40,15787.70799
-38.61,19,15788.058722
-38.63,23,15788.500915
38.67364,24,15788.998751
-37.25,33,15789.670846
-38.36,30,15790.660046
-38.4,26,15791.236803
-41.74,33,15791.866918
-33.0,28,15792.452933
-41.49,29,15793.080718
-32.48,28,15793.686352
-38.75,39,15794.662677
-42.0,22,15795.142848
-41.06,26,15795.647059
-41.18,29,15796.201116
38.598624,25,15796.61819
-41.49,36,15797.195743
-44.05,25,15797.687481
-38.09,33,15800.543402
-39.0,27,15800.977529
41.798507,53,15802.011557
-37.53,84,15803.846942
-41.51,27,15804.402578
-41.62,24,15804.894228
-41.1,22,15805.381479
-44.9,37,15806.408864
-42.0,24,15806.904685
36.0,26,15807.513171
37.654668,25,15808.244205
-41.17,24,15808.680759
-38.83,29,15809.203105
-41.57,24,15809.64983
-44.15,26,15810.083018
-44.17,21,15810.500677
41.537931,23,15813.088156
-46.47,19,15813.432026
-44.88,21,15813.819535
-42.0,28,15814.284655
-38.9,22,15814.712874
-35.68,29,15815.505402
-44.36,31,15816.143463
-41.43,25,15816.657722
-32.42,28,15817.243448
-30.0,31,15817.885044
32.256098,39,15818.621323
-38.4,24,15819.159567
-38.46,27,15819.75916
-38.12,25,15820.269779
-38.99,29,15820.778483
-35.81,24,15821.209555
36.843291,29,15821.879635
-44.62,39,15822.692599
-44.31,16,15823.039008
-33.0,27,15825.888885
-43.59,17,15826.194693
-42.0,32,15826.81862
-33.0,35,15827.503185
34.900129,32,15828.11502
-41.33,21,15828.576681
-41.34,27,15829.123191
-44.48,23,15829.693748
-35.12,41,15830.620741
-42.0,27,15831.236372
-32.64,38,15832.034728
-41.4,38,15832.870794
-38.37,26,15833.616814
-42.0,18,15833.983094
-47.29,20,15834.419054
-35.04,42,15835.20859
-42.0,30,15835.82592
-40.71,25,15836.4541
-41.16,28,15839.434688
-44.11,22,15839.828703
37.92279,23,15840.993645
-38.71,23,15841.406354
-32.42,27,15841.943574
-38.01,22,15842.398818
-44.48,24,15842.997353
-44.1,20,15843.508057
-32.84,35,15844.248512
32.398058,27,15844.87324
-35.56,24,15845.400928
-36.0,31,15846.041917
-35.92,46,15846.848116
-47.57,20,15847.232889
-39.38,28,15847.751756
40.509295,21,15848.166566
-40.1,32,15848.926505
-42.0,20,15849.611548
-43.63,26,15850.201658
-38.99,32,15853.028029
-40.89,25,15853.486565
34.470276,29,15853.993492
-38.42,24,15854.409868
38.6917,29,15854.938599
-35.83,26,15855.482343
-42.0,17,15855.805492
-35.05,30,15856.407388
-41.93,29,15856.89316
-37.35,27,15857.556998
-35.07,27,15858.496161
-36.0,28,15859.052611
32.34471,27,15859.604438
-41.35,37,15860.244354
38.268041,24,15860.679801
-40.74,32,15861.338725
-35.16,26,15861.897375
-44.59,33,15862.791368
-38.05,24,15863.289103
-36.0,22,15865.972608
32.260062,28,15866.515437
-37.52,31,15867.076743
-32.02,31,15867.719209
-39.0,37,15868.526152
-38.4,29,15869.198756
-34.42,34,15869.865747
-41.63,23,15870.354959
32.804124,45,15871.251229
-41.83,22,15871.690191
-38.71,33,15872.269816
-41.59,30,15872.784063
35.025641,25,15873.552836
-37.93,35,15874.338373
-43.59,20,15874.737051
32.045802,40,15876.083778
32.454918,30,15876.737987
-41.36,25,15879.37681
34.96124,32,15879.966532
-44.05,22,15880.350079
32.012594,38,15881.00422
-44.2,30,15881.576156
33.0,28,15882.144162
-34.66,31,15882.75168
-41.07,21,15883.18401
-41.31,40,15884.002919
35.093985,25,15884.469398
-43.9,22,15884.825915
34.637254,29,15885.368816
-40.59,31,15885.962699
-38.5,22,15886.434044
38.28,24,15887.0004
-41.51,17,15887.402378
-38.91,24,15887.888556
-44.75,62,15891.498047
-38.78,28,15892.035155
-36.0,35,15892.674648
32.10061,33,15893.216115
-44.3,17,15893.520764
-38.25,30,15894.025902
-30.0,35,15894.714512
-38.76,24,15895.309278
-40.21,25,15895.84489
-36.0,31,15896.460217
-44.44,21,15896.820566
-38.78,36,15897.544033
-41.31,26,15898.10489
-35.12,27,15898.59204
-35.76,41,15899.52736
-41.2,20,15899.98064
-33.0,33,15900.621974
-41.05,24,15901.132309
-35.08,30,15904.881
37.99578,31,15905.548867
-37.95,23,15906.075949
-35.41,25,15906.548216
35.573232,25,15907.030365
-40.45,26,15907.607238
-41.81,20,15907.966748
38.030189,25,15908.407183
44.033175,23,15908.895516
-35.16,81,15910.623744
-39.0,38,15911.297823
38.596899,22,15911.749172
-38.38,21,15912.146276
-38.4,33,15913.240105
-32.11,33,15914.006163
-32.19,31,15914.684803
-38.03,27,15915.323967
-38.87,28,15918.243309
-33.0,23,15918.719899
-39.0,29,15919.349053
-39.94,26,15919.860196
-38.05,30,15920.383306
-32.83,26,15920.797656
-39.0,37,15921.40658
-38.3,27,15921.862379
-35.07,32,15922.523696
41.604167,24,15922.950433
-39.0,22,15923.336759
-40.44,35,15924.025972
-35.43,45,15924.838714
-35.05,30,15925.431044
-38.74,25,15925.919868
-38.37,29,15926.457606
-38.56,23,15926.904016
-41.77,21,15927.325215
-32.58,37,15930.503888
-38.06,26,15931.05963
-38.16,25,15931.584039
-35.69,31,15932.242284
-44.76,24,15932.723363
-32.58,56,15933.82456
-41.52,16,15934.192993
-41.21,36,15934.795969
-35.24,25,15935.227589
-33.0,32,15935.739419
-39.0,24,15936.197878
-38.24,28,15936.699956
-41.62,32,15937.368381
35.20743,43,15938.302514
-35.22,30,15939.142733
-35.49,24,15939.626455
-35.25,29,15940.218504
31.964419,27,15943.078176
-38.7,26,15943.60529
-41.99,56,15944.937046
-36.0,26,15945.477777
-38.43,32,15946.062306
-36.0,29,15946.601037
-38.63,37,15947.209532
-43.57,28,15947.708429
-38.09,31,15948.216908
-44.19,17,15948.510318
35.316379,28,15948.954209
34.644963,25,15949.430875
-35.2,31,15949.988456
-32.3,42,15950.837496
-38.6,26,15951.509688
-36.0,39,15952.344941
-35.45,37,15955.791502
-31.77,36,15956.336769
-41.5,25,15956.852067
37.795043,29,15957.599846
-37.58,28,15958.347284
-44.32,18,15958.770588
-35.08,32,15959.59717
-42.0,23,15960.000286
35.902439,28,15960.586762
35.656028,28,15961.126922
-35.42,28,15961.648932
-35.91,21,15961.958668
-44.39,18,15962.281295
-41.22,23,15962.750682
-32.18,27,15963.205806
-38.06,25,15963.690198
-38.3,30,15964.455405
-39.0,22,15964.923166
-41.61,21,15965.364013
-42.0,21,15965.806185
-35.77,30,15968.503539
-44.01,27,15969.070869
-38.79,19,15969.468491
-35.41,21,15969.916166
-44.29,22,15970.388134
-41.73,92,15971.708728
-39.0,28,15972.050419
-40.97,20,15972.588412
37.523828,30,15973.270367
-41.78,35,15974.857779
-41.33,27,15975.338494
-44.23,24,15975.706292
-42.0,27,15976.21083
39.959279,18,15976.478513
-35.22,24,15976.869269
-44.71,18,15977.248476
-32.23,36,15977.891708
-41.08,22,15978.335952
36.0,29,15981.105408
-41.23,21,15981.52515
-38.9,30,15982.130559
-38.7,22,15982.55547
41.345638,21,15982.955235
-41.37,29,15983.723635
-44.5,21,15984.203874
37.759542,27,15984.748971
-32.23,34,15985.498119
-38.76,24,15985.953502
-32.06,29,15986.486768
-38.54,22,15986.943015
-44.38,18,15987.282238
-44.42,14,15987.830626
32.80212,25,15988.284213
-42.89,25,15988.67545
-33.0,57,15989.617706
-32.41,40,15990.330082
-38.27,25,15990.827926
-41.33,30,15993.556298
-41.42,21,15993.940341
-41.57,22,15994.37066
-35.71,27,15994.935621
-36.0,37,15995.692466
-35.29,28,15996.340497
-33.0,34,15996.992747
35.066176,25,15997.474339
-38.31,25,15997.99094
-43.83,21,15998.436036
-36.0,24,15999.174894
-41.42,22,15999.696923
-44.44,24,16000.231325
-38.5,28,16000.800483
-32.17,26,16001.315643
-38.91,27,16001.830226
-38.06,34,16002.371268
-32.07,33,16002.917391
-45.0,23,16003.334073
-32.05,27,16006.628689
-40.62,20,16007.059959
35.850694,24,16007.594655
-39.0,21,16008.031257
-33.0,38,16008.882971
32.344961,28,16009.51245
-32.95,33,16010.364778
-33.0,56,16011.965156
-41.35,23,16012.486549
-44.27,21,16012.980626
-38.62,21,16013.384101
-41.53,32,16014.042506
-37.83,31,16014.62982
-35.7,32,16015.830228
-44.95,19,16016.186757
-38.34,35,16016.66018
-35.45,32,16017.117101
32.018868,39,16019.614841
-35.69,31,16020.204215
