#{"t_start": 1789619950.4158263, "env_id": "poke-env-v0"}
r,l,t
-43.72,17,761.325072
-41.49,24,761.732478
-32.66,31,762.29331
-35.91,31,762.834219
37.258898,30,763.304711
-41.31,26,763.675845
32.471831,28,764.092121
-35.61,29,764.502797
-44.49,23,764.877785
38.476567,32,765.618531
-38.12,27,766.125411
-38.82,31,766.691066
-32.96,32,767.228493
-38.76,23,767.638435
-35.85,28,770.00591
-33.0,39,770.551893
-32.66,42,771.127194
32.375479,35,771.748184
-35.91,27,772.213504
-45.0,13,772.417143
-47.12,25,772.845756
-35.73,37,773.524332
-38.91,26,773.88645
-37.88,25,774.245136
-39.0,28,774.644334
-38.11,28,775.043271
-36.0,34,775.545846
-41.8,20,775.896186
-41.68,39,776.553904
30.0,43,777.327286
-35.12,29,777.788696
-42.0,22,780.503036
-38.78,29,780.892504
47.775281,12,781.082036
-38.04,32,781.579694
-32.59,43,782.270671
33.0,31,783.041252
-41.08,29,783.54565
-37.81,20,783.821776
-32.85,38,784.375278
-39.0,28,784.745379
-38.51,24,785.116299
-32.88,33,785.645465
-33.0,35,786.222653
-38.31,52,787.506577
-35.46,25,787.944584
-38.88,31,788.512633
-35.39,26,788.968782
-37.26,26,791.700461
-33.0,35,792.200104
-33.0,26,792.618904
-38.81,24,793.055215
-43.86,20,793.395968
-38.69,25,793.766299
-41.61,26,794.17146
-40.39,26,794.528784
-38.12,36,795.086063
41.919463,26,795.453015
-38.35,25,795.874238
-35.19,34,796.443414
-41.61,25,796.896423
-38.6,25,797.312254
35.208054,56,798.334558
-36.0,27,798.795355
-39.0,21,799.183296
-34.6,50,801.923658
30.0,34,802.433941
-40.53,30,803.441233
-41.21,22,803.821059
-35.1,37,804.373813
-32.72,28,804.790269
-32.1,36,805.31654
-41.55,24,805.66824
-42.0,28,806.092134
-41.9,20,806.48933
-32.21,47,807.433429
-44.19,22,807.853932
-36.0,28,808.443908
-32.51,34,809.103808
-44.51,15,809.344406
-35.85,33,809.858507
-37.76,25,810.271931
-32.54,32,812.792228
-32.61,25,813.147534
-41.2,26,813.597642
-38.5,26,814.040566
-43.84,40,815.027551
-38.53,28,815.503407
-35.34,21,815.820922
-33.0,29,816.238891
-32.43,36,816.726173
-36.0,22,817.055425
-41.91,40,817.676815
-39.0,34,818.302526
-41.04,27,818.815151
-33.0,31,819.442197
-38.22,25,820.007768
-40.67,29,820.526375
-39.0,25,820.911615
-43.49,36,821.566826
35.369707,35,824.096245
-42.0,33,824.571217
-32.1,32,825.070307
-35.35,31,825.591423
-35.73,25,825.998978
-44.33,17,826.213665
38.142336,27,826.634094
-35.5,28,827.137976
-32.19,31,827.611649
-32.84,29,828.008132
35.163636,26,828.478426
32.322835,33,829.045661
-43.5,19,829.384624
34.740719,29,829.895672
-44.48,25,830.333335
-38.25,18,830.6993
-46.64,20,831.172348
-38.91,31,831.779536
-41.08,34,832.409695
-38.7,26,834.856385
-41.59,33,835.380375
-38.84,32,835.924495
-33.0,32,836.522598
-41.49,30,837.100194
-41.9,17,837.392147
-32.4,32,837.957033
-32.21,40,838.617942
-37.39,24,839.013063
-44.57,19,839.407624
-32.17,32,839.997806
33.0,28,840.738045
-32.65,49,841.7291
-32.32,30,842.351544
-32.54,35,843.022574
-44.64,29,843.51161
35.090976,28,846.095646
-41.58,20,846.464688
-35.5,31,846.998693
32.25614,30,847.576169
-41.57,26,848.080224
-41.51,33,848.604908
-35.07,30,849.042949
34.528697,35,849.623726
-38.52,23,849.964789
-39.0,27,850.358267
-38.82,34,850.894999
-32.19,28,851.344481
-39.0,27,851.803746
-33.0,29,852.33956
-38.64,39,853.269368
-40.81,34,853.882713
-35.45,41,854.60119
-32.91,31,857.240795
-38.32,23,857.608635
-37.93,28,858.065119
-38.71,43,858.81887
-38.91,31,859.335311
-34.82,33,859.751617
-32.23,29,860.294736
-45.0,27,860.735785
-41.46,27,861.099412
-35.75,30,861.587076
-38.94,32,862.30037
32.040717,31,862.889605
-41.74,19,863.390688
-38.44,31,863.975378
-33.0,27,864.45586
-38.94,23,864.874082
-39.49,25,865.298912
35.162261,27,865.775163
36.8161,30,868.425487
32.179739,29,868.90068
-36.98,26,869.256103
40.511048,25,869.646775
-37.57,31,870.210973
-44.5,25,870.612968
-35.31,29,871.05425
-41.2,27,871.462013
-38.27,29,871.911024
-31.69,31,872.372531
38.131086,24,872.753261
-32.85,30,873.337702
-41.76,23,873.74983
-35.5,43,874.472195
-41.44,26,874.937083
-32.78,32,875.510722
-38.52,27,875.989091
-38.89,24,876.420185
-35.78,36,879.100819
33.0,28,879.589657
-36.0,38,880.19877
-40.92,23,880.534035
-38.01,19,880.845857
-32.66,29,881.316002
-39.0,20,881.600087
-32.19,38,882.176196
-32.38,30,882.592788
-33.0,30,883.013663
-35.1,30,883.471483
-35.84,29,883.95152
38.121429,22,884.392712
-33.0,25,884.825207
-44.85,25,885.478738
-35.19,25,885.919498
-32.77,35,886.67151
-32.51,26,887.348927
-38.17,25,890.190228
-38.27,40,890.838444
-35.4,25,891.23914
-35.88,35,891.806143
-41.77,32,892.326082
-41.63,19,892.639152
-41.42,28,893.144779
-41.29,29,893.824483
-35.89,30,894.270334
-39.0,22,894.587234
-41.07,25,895.00863
-38.66,29,895.52652
-38.51,34,896.159725
-43.76,24,896.605808
-34.57,33,897.151519
-41.13,31,897.751259
-38.22,20,898.078167
-38.35,99,901.779269
32.288256,35,902.307992
-35.81,26,902.677433
-42.0,31,903.195933
30.0,31,903.658391
-32.07,67,904.619174
-44.5,22,904.955429
-38.71,25,905.288671
-37.96,28,905.763373
-40.99,27,906.124022
-41.74,22,906.416051
-38.69,26,906.857542
-35.9,26,907.281104
-35.01,29,907.669303
-41.26,20,907.989937
-38.97,54,910.701007
-40.57,21,911.010553
-35.9,28,911.376752
-38.47,28,911.790596
32.030418,33,912.372002
35.05283,29,912.871131
-41.48,27,913.2898
-32.74,31,913.674831
-32.5,27,913.980986
-38.34,28,914.305274
-34.8,27,914.692639
-38.74,24,914.995273
-41.27,24,915.370465
-32.24,29,915.736612
-43.37,23,916.024656
-33.0,26,916.340581
-32.51,49,917.21542
33.0,28,917.558674
35.509653,31,920.312453
31.752708,38,920.980119
-34.81,31,921.522371
32.738007,64,922.80701
-38.16,31,924.585882
-41.84,22,924.923294
-43.38,23,925.26628
-36.0,24,925.593595
-38.71,26,925.992379
-38.17,24,926.284515
-35.62,25,926.600163
-38.47,26,926.954262
-39.0,25,927.367066
-41.81,24,927.705493
-38.6,26,928.182069
32.076046,33,928.633998
-32.39,34,929.196654
39.839833,29,929.701833
32.469091,35,932.45846
-32.86,35,933.239598
34.820448,32,933.977955
-32.33,30,934.72687
-35.04,26,935.244507
-38.88,29,935.838254
-41.32,26,936.315955
-34.91,31,936.86056
-36.0,34,937.440063
-32.57,37,937.970453
32.601504,34,938.52881
-33.0,25,938.966275
36.0,31,939.456601
-33.0,38,940.077998
-41.73,24,940.596102
-38.7,24,941.144813
40.564534,28,944.170314
32.084507,34,944.877174
-36.0,31,945.543182
-40.26,29,946.392526
-38.81,24,946.971849
-35.12,29,947.661014
-41.67,29,948.339397
-33.0,31,948.97917
-38.75,30,949.503188
-35.69,32,950.042216
-38.66,41,950.785055
-31.72,29,951.278371
-38.6,35,951.929112
-37.96,28,953.025678
-32.34,32,953.759315
-35.78,30,954.571965
-32.37,33,955.465581
-40.91,24,958.690647
-37.83,32,959.330683
-38.17,28,959.853172
-35.84,29,960.43709
-35.83,26,960.939395
-40.9,27,961.93667
-38.14,29,962.428692
-41.05,24,962.848345
-41.18,32,963.435928
-39.0,25,963.88975
-39.0,30,964.4571
-38.14,40,965.160031
-38.23,32,965.705986
34.36601,26,966.139766
37.164116,24,966.529406
-41.47,21,966.889918
-39.0,30,967.439281
-38.17,30,968.102649
-33.0,24,971.211781
-38.25,28,971.81719
-41.47,25,972.309851
-32.17,32,973.040957
-35.76,34,973.725071
-32.55,36,974.467006
-38.56,29,974.927202
36.961736,30,975.444467
-41.63,23,975.818622
-35.11,25,976.268316
-44.76,16,976.559306
-38.61,26,977.088329
-37.59,41,978.0046
-39.0,28,978.470232
-42.0,28,978.92078
-39.0,23,979.342597
-41.44,23,979.7582
-35.56,30,980.362201
-38.81,29,983.312006
38.355839,28,983.932768
-39.0,23,984.401839
-35.77,27,984.887029
-35.51,31,985.450186
-41.3,23,985.865877
44.213015,31,986.453537
-32.75,35,987.048222
-37.1,25,987.487747
-41.08,22,987.856524
-39.0,24,988.260197
-41.36,20,988.602079
37.798945,25,989.059895
32.5,34,989.718247
-38.34,21,990.066192
-43.47,20,990.391733
33.0,49,991.140907
-37.43,25,991.512631
-35.8,22,991.905501
-36.0,29,995.157707
-35.4,29,995.853683
-36.0,21,996.290372
-35.91,23,996.689071
35.068121,34,997.260079
-40.91,17,997.577029
-32.42,29,998.084771
-35.7,31,998.619816
35.316901,25,999.005998
-38.87,22,999.32505
35.168224,31,999.803362
-41.78,25,1000.30986
-38.63,30,1000.786725
32.503676,41,1001.446529
-38.65,22,1001.774458
-35.6,33,1002.223651
-35.18,31,1002.658175
-35.04,26,1003.007626
34.471933,24,1003.335158
-32.43,41,1006.264495
-34.43,30,1006.784575
-41.61,18,1007.135359
36.0,22,1007.516307
-35.0,20,1007.846094
-34.85,30,1008.368468
-37.2,24,1008.787826
-32.29,34,1009.577173
34.810005,26,1009.982095
-39.0,36,1010.938738
-41.51,25,1011.351213
-39.0,26,1011.801924
-37.02,30,1012.354282
-38.09,30,1012.859991
32.37299,43,1013.492714
-36.0,32,1013.925991
-38.0,30,1014.343642
-38.12,53,1017.683753
32.26616,29,1018.188026
-35.3,27,1018.639976
32.731092,28,1019.12904
-35.47,30,1019.651971
-41.16,21,1019.964928
-35.69,38,1020.545925
-41.23,19,1020.840446
-36.0,27,1021.232035
-33.0,30,1021.748872
-46.9,26,1022.192072
35.089147,27,1022.752374
-35.83,38,1023.457671
-41.02,27,1024.117826
-35.65,27,1024.488194
-38.71,22,1024.819834
-38.1,24,1025.175079
-35.7,22,1025.514809
-41.21,32,1028.363451
31.924437,29,1028.912302
34.20918,49,1029.821071
-41.08,24,1030.271825
35.375,24,1030.708382
34.942087,25,1031.346229
-32.75,28,1031.844922
-38.15,27,1032.301802
-32.5,36,1033.545592
-35.18,30,1034.118121
-32.11,26,1034.666123
-44.01,14,1034.896419
-47.42,12,1035.145296
-35.25,54,1036.413859
37.708891,40,1037.029859
-41.5,24,1037.621332
35.749049,26,1038.04769
-44.81,32,1038.58375
-32.59,47,1041.714344
-41.52,23,1042.156018
-39.0,27,1042.593612
-38.47,22,1042.98742
-35.35,25,1043.390475
-35.05,26,1043.879473
-36.0,25,1044.259225
-37.86,30,1044.780165
-44.08,25,1045.224306
-35.58,34,1045.790026
-45.0,31,1046.338736
-32.45,26,1046.793423
-38.95,27,1047.303237
-38.25,25,1047.710794
-38.91,37,1048.244787
-39.0,23,1048.597404
-38.47,26,1049.000256
-35.09,28,1049.420327
-32.35,42,1052.166665
-43.94,20,1052.4968
-36.0,26,1052.923308
-38.02,24,1053.286365
-41.16,26,1053.702388
35.313531,27,1054.114938
-38.15,39,1054.747093
-41.2,19,1055.116374
-38.05,29,1055.665088
-35.87,31,1056.221331
-43.87,19,1056.542873
44.252212,18,1056.855197
-41.08,42,1057.605599
-32.22,33,1058.387676
-40.78,22,1058.763548
-38.18,34,1059.2648
-38.65,18,1059.610902
-39.0,18,1059.888999
-38.0,25,1060.264362
-34.28,27,1062.801206
-38.15,29,1063.432055
-36.0,21,1063.796276
32.637736,38,1064.339968
-35.08,29,1064.793204
-35.12,28,1065.235448
-42.0,25,1065.608571
-38.12,26,1066.087472
-42.0,22,1066.492038
-44.56,26,1066.962268
32.679558,38,1067.594584
-38.85,38,1068.288372
-33.0,29,1068.78231
40.139436,36,1069.461012
34.656278,41,1070.174968
-38.49,39,1070.767378
-38.68,24,1071.128418
-34.71,30,1074.191412
-37.75,30,1074.713726
-44.82,19,1075.010434
-35.72,32,1075.551913
-32.9,33,1076.658773
-35.85,31,1077.24594
-38.77,27,1077.751649
-32.34,42,1078.591759
-41.21,24,1079.108662
-38.83,32,1079.750803
-38.8,23,1080.165
32.283951,36,1080.853971
-42.0,26,1081.357449
-35.81,32,1081.92379
-35.36,44,1082.708972
-41.44,27,1083.073253
34.655894,30,1085.983234
-32.19,33,1086.482951
-47.43,16,1086.982706
32.374074,26,1087.490716
37.682843,29,1087.942818
-44.37,28,1088.440628
-32.99,37,1089.068218
-41.42,23,1089.562001
34.703267,27,1090.084383
-44.78,25,1090.514244
32.790541,30,1091.032909
-36.99,30,1091.548225
-38.53,25,1091.977364
-42.0,24,1093.070941
-41.4,28,1093.543513
-36.0,32,1094.029164
-47.2,18,1094.277022
-33.0,32,1094.762163
-41.91,30,1095.354638
-40.53,27,1097.877951
43.53234,25,1098.254658
-33.0,25,1098.635615
32.18797,28,1099.084995
-41.75,35,1099.737043
-35.12,27,1100.213222
-39.0,28,1100.719303
-42.0,26,1101.176833
-40.27,18,1101.460095
33.0,31,1101.981144
-32.25,30,1102.498706
-37.69,27,1102.982739
-41.2,30,1103.555232
-47.84,25,1103.979318
-39.0,24,1104.406808
-41.11,24,1104.8033
-45.0,22,1105.123997
-32.89,34,1105.615612
-32.65,27,1105.999039
-36.0,30,1108.373318
-42.0,16,1108.649579
41.604396,19,1108.921334
-37.95,35,1109.429182
-34.95,33,1109.987153
-39.0,36,1110.583142
-38.63,21,1110.912244
-33.0,30,1111.419644
-43.6,25,1111.851358
32.707224,29,1112.467414
-33.0,26,1112.892574
35.724138,23,1113.279652
-35.88,27,1113.725784
-35.51,28,1114.227538
-41.92,24,1114.792752
-38.34,27,1115.289841
-36.0,32,1115.805212
-36.0,35,1116.274472
-38.89,38,1118.585474
-38.67,18,1118.841566
-35.35,27,1119.227134
-34.82,36,1119.738683
-42.0,24,1120.138488
-41.13,30,1120.783755
-35.7,29,1121.260173
-41.14,27,1121.725179
-32.91,24,1122.10622
40.867716,24,1122.546149
-46.92,24,1122.960066
-32.34,42,1123.641639
-35.5,22,1123.992424
-32.11,38,1124.615409
-38.87,32,1125.132659
-40.68,24,1125.537808
-41.69,22,1125.896356
-39.0,28,1126.286371
32.501818,35,1126.78463
-39.0,23,1128.933279
36.851079,26,1129.303095
-32.47,30,1129.748186
-38.71,25,1130.167432
-32.03,30,1130.682833
-42.0,24,1131.056967
-38.04,28,1131.497195
-32.43,30,1131.976399
-40.62,25,1132.37228
-40.97,30,1132.898218
-44.29,25,1133.286146
32.509934,31,1133.872581
-35.64,32,1134.500912
-35.56,29,1134.994675
-41.24,29,1135.467831
-35.54,34,1136.015528
-42.0,25,1136.534759
32.211382,30,1137.006084
32.599338,26,1139.304685
-35.08,29,1139.769612
33.0,30,1140.263216
-41.34,28,1140.76204
-32.39,29,1141.481531
-38.52,26,1141.894931
-41.29,28,1142.33427
-36.0,31,1142.874987
-35.45,29,1143.363329
-38.56,33,1143.912557
-38.66,31,1144.43659
-32.86,31,1144.927358
-41.24,27,1145.373806
-38.45,26,1145.807256
-37.17,34,1146.359935
-38.81,34,1146.883795
32.045627,38,1147.40384
-32.73,26,1150.01642
-35.81,31,1150.497432
-32.45,33,1151.073028
-40.65,33,1151.638216
-41.21,21,1152.00043
-33.0,26,1152.433253
-35.83,33,1152.982175
-33.0,27,1153.413314
-41.41,22,1153.775016
-38.7,34,1154.315413
-41.21,25,1154.72772
-35.48,24,1155.136174
-41.57,19,1155.473128
-44.85,42,1156.152134
-38.54,32,1156.642634
-41.61,30,1157.108594
-35.32,28,1157.511731
-40.05,39,1160.32536
34.527349,29,1160.841081
35.686321,31,1161.430525
-40.32,35,1162.073399
-35.24,31,1162.765932
-32.79,33,1163.315765
-37.89,26,1163.92237
-33.0,33,1164.697103
-38.01,24,1165.082086
-37.9,31,1165.613528
-39.0,22,1166.057923
-38.22,33,1166.650841
-33.0,34,1167.228336
-44.73,30,1167.731426
-36.0,30,1168.17207
-35.42,28,1168.5493
34.453347,28,1168.927496
-35.72,23,1169.29313
-36.0,22,1171.546212
32.026706,35,1172.157178
-35.48,29,1172.699785
-38.54,30,1173.222282
-39.0,28,1173.720362
-44.11,26,1174.298462
-40.24,41,1175.097743
-41.41,26,1175.680357
-35.75,24,1176.079105
-39.0,29,1176.569111
-38.78,29,1177.260449
-44.51,26,1177.73946
-41.03,23,1178.173518
-32.44,32,1178.9036
-41.3,24,1179.377386
-35.17,29,1179.869689
-35.47,28,1180.246491
32.121212,42,1182.796301
-41.09,31,1183.340072
-39.0,21,1183.725424
-41.6,29,1184.252724
-32.45,37,1184.94144
-32.74,35,1185.510039
-41.15,25,1185.946614
-38.45,22,1186.300698
-38.86,25,1186.767948
-32.9,26,1187.245976
-32.49,37,1187.903118
-35.17,29,1188.512358
-38.83,32,1189.101661
-41.45,24,1189.733324
-37.96,39,1190.633093
-41.69,23,1190.956069
-47.28,14,1191.16055
-35.95,32,1191.588586
-38.91,29,1193.802265
-43.86,34,1194.41034
-41.65,28,1194.882475
-38.91,23,1195.292743
-40.94,26,1195.752537
-32.75,36,1196.362387
-37.69,30,1196.845478
-38.15,25,1197.293717
-42.97,24,1197.701318
34.627551,28,1198.181364
-35.18,39,1198.836857
-41.11,23,1199.238621
-41.25,32,1199.779361
32.5,29,1200.530565
-45.51,24,1200.915658
32.375676,45,1201.696082
-38.62,21,1202.003042
-35.5,28,1202.399677
-44.44,16,1204.32185
-39.0,25,1204.720367
32.264228,32,1205.297298
-38.29,24,1205.702479
-36.0,29,1206.2041
-36.79,30,1206.65046
-41.63,26,1206.942965
-34.58,28,1207.241497
-32.54,32,1207.842707
-37.06,27,1208.354775
-39.0,33,1208.945674
-32.45,29,1209.466202
-32.17,30,1210.052027
-35.84,28,1210.537297
30.0,32,1211.100415
-41.28,28,1211.641028
32.17284,28,1212.093078
-38.91,20,1212.418066
-41.16,18,1212.70411
-42.0,20,1214.768512
-40.41,29,1215.415041
-43.35,24,1215.857691
-38.62,22,1216.194788
-44.62,16,1216.852962
36.0,28,1217.424464
32.158273,37,1218.143246
-35.51,25,1218.761057
-36.0,29,1219.315541
34.965447,37,1220.101428
-37.61,25,1220.763399
-39.0,22,1221.258168
-44.09,23,1221.727822
-42.0,24,1222.259892
-36.0,27,1222.783571
-38.54,31,1223.478979
-38.23,30,1224.170346
33.0,25,1224.826579
-40.95,23,1225.374735
35.166667,30,1228.091085
-38.75,27,1228.701539
-38.67,25,1229.200408
-42.0,21,1229.585529
-44.2,19,1229.965045
-35.04,31,1230.596263
-38.7,26,1231.069751
-39.98,24,1231.509499
-38.94,32,1232.043787
-34.66,30,1232.582958
-37.59,29,1233.118519
-42.3,27,1233.584735
32.013514,31,1234.128596
-47.03,38,1234.927876
-37.62,26,1235.410493
-32.27,32,1236.246145
32.548638,33,1236.955895
-34.64,35,1237.60935
-41.95,24,1239.933208
-43.62,23,1240.252686
-38.06,26,1240.694819
-35.09,37,1241.405831
-44.16,21,1241.796223
-39.0,35,1242.482339
-41.6,25,1242.920214
-35.75,32,1243.591429
-38.52,27,1244.11815
-38.15,19,1244.516446
-38.13,20,1244.842804
-42.0,22,1245.21626
-32.03,26,1245.870905
-37.85,24,1246.308288
-35.33,24,1246.741978
-38.17,30,1247.238186
-42.0,31,1247.784433
43.571469,19,1248.137354
-32.12,38,1248.793187
-41.78,21,1249.16379
-35.83,32,1251.392697
-36.0,27,1251.72193
33.0,84,1253.200066
-38.51,25,1253.741016
35.626984,28,1254.341818
43.126516,24,1254.954782
-42.0,22,1255.381923
-40.81,25,1255.99413
35.329513,35,1256.671558
-35.77,37,1257.343652
-39.58,35,1258.094543
-40.99,20,1258.461683
-32.6,28,1258.967096
-44.65,25,1259.417871
-38.48,27,1260.027739
34.84374,35,1260.70849
-38.43,24,1263.372259
-39.0,24,1263.712937
-35.41,34,1264.233863
-44.49,24,1264.591717
-38.53,26,1265.062631
-38.71,28,1265.72017
-35.73,28,1266.346705
-41.38,22,1266.72983
-38.74,26,1267.243821
-41.66,28,1267.763191
-38.48,29,1268.268268
-38.3,28,1268.732846
-38.81,34,1269.350016
-33.59,29,1269.850272
-34.72,28,1270.375157
-35.03,46,1271.283091
-35.49,30,1271.790648
-41.24,29,1272.855949
-40.31,22,1275.45964
-41.37,28,1275.825444
-41.69,33,1276.344673
-36.0,25,1276.770871
-37.68,24,1277.181393
-32.43,41,1277.909366
-39.0,23,1278.337439
-32.29,35,1278.913572
34.314469,25,1279.383386
-43.57,16,1279.670005
44.356164,20,1280.076174
-32.69,35,1280.724319
-41.07,25,1281.192555
-38.26,25,1281.64662
-37.12,28,1282.152099
-38.15,95,1283.852063
32.460481,42,1286.475594
-40.38,30,1286.930675
-38.74,19,1287.222497
-41.91,17,1287.491956
-38.66,26,1287.97949
-41.28,33,1288.688362
-35.17,30,1289.314858
-32.49,25,1289.758176
32.482759,27,1290.041829
-41.28,24,1290.426912
-41.81,19,1290.735986
-35.79,28,1291.354011
35.344828,36,1292.208793
-41.81,27,1292.71654
-38.34,27,1293.249491
-38.37,32,1293.839814
-41.42,21,1294.213859
-38.26,29,1294.72508
-41.41,22,1295.091419
-38.32,33,1297.540787
-37.94,53,1298.193559
-32.21,35,1298.631137
-32.61,33,1299.081157
-42.0,19,1299.39533
-32.57,34,1299.998963
-42.0,25,1300.458642
33.0,32,1301.16584
-33.0,37,1301.864474
-42.0,25,1302.346443
32.865248,31,1302.884487
-35.22,35,1303.513418
-38.21,25,1303.950308
-39.0,33,1304.528952
-44.16,26,1305.018692
-38.04,31,1305.549726
-35.69,27,1308.732823
-32.68,30,1309.163903
-38.8,40,1309.682605
-40.68,36,1310.182626
-41.51,22,1310.486596
35.016401,26,1310.947657
-35.83,31,1311.474177
-43.52,19,1311.812924
-38.56,24,1312.237785
-44.41,18,1312.527051
-38.7,33,1313.174126
-38.84,27,1313.730345
32.972549,56,1314.769703
-35.24,33,1315.429493
-41.45,30,1316.103268
-38.26,35,1316.721069
-38.4,26,1317.228098
-31.53,37,1320.416907
-36.0,47,1321.024117
-42.0,30,1321.993405
-41.01,38,1322.651976
-38.78,32,1323.26281
-38.16,24,1323.691551
-45.0,30,1324.229076
-40.65,27,1324.697025
-38.19,28,1325.212682
-45.0,18,1325.528039
-35.05,42,1326.432813
-38.37,26,1326.97579
-41.17,20,1327.359664
-33.59,44,1328.141571
-39.64,26,1328.586653
-38.99,29,1329.131468
-35.5,35,1330.260584
-39.0,32,1332.455285
-38.26,28,1332.883539
-39.0,30,1333.39202
-43.83,20,1333.753634
-38.36,22,1334.125276
-38.1,21,1334.497605
32.903346,29,1335.019493
-35.74,27,1335.521763
-33.0,30,1336.031315
-38.79,24,1336.434769
-33.0,33,1337.017272
-45.0,26,1337.506167
-33.0,34,1338.113112
-38.18,24,1338.555818
-41.81,30,1339.087952
-41.33,32,1339.645298
-35.42,28,1340.142397
-41.93,26,1340.600333
-46.03,23,1342.836952
-39.0,21,1343.178572
-38.36,23,1343.503674
-36.0,28,1343.918678
-33.0,32,1344.471441
-32.9,30,1344.988329
-35.15,31,1345.733274
38.114173,32,1346.274128
-38.58,34,1346.820075
-36.0,34,1347.435478
-32.32,28,1347.942252
-32.62,27,1348.475944
-42.71,17,1348.810926
-41.37,29,1349.402349
-38.36,24,1349.850213
-38.12,29,1350.344012
-47.49,22,1350.715628
-32.62,32,1351.839186
-38.74,22,1352.429404
-37.58,46,1354.901811
-32.74,38,1355.531779
-32.61,30,1356.042273
-35.5,25,1356.47361
-36.0,24,1356.888863
-41.01,25,1357.363692
35.600863,30,1357.920237
-41.43,25,1358.425304
-38.28,25,1358.866158
40.273606,23,1359.28723
-35.46,26,1359.71443
-33.0,34,1360.270946
37.9743,24,1360.703297
-41.51,32,1361.296241
-41.23,20,1361.623831
-35.22,30,1362.22305
-35.36,25,1362.755412
32.471223,30,1363.339597
-35.3,29,1365.534246
-32.36,31,1366.032333
-33.0,48,1366.831809
-34.58,32,1367.380869
-33.0,37,1368.07932
-36.0,36,1368.955688
-38.02,25,1369.377223
-36.0,34,1369.954872
34.883486,36,1370.598173
-35.74,26,1371.31085
-38.26,26,1371.779707
-41.65,28,1372.35951
-42.0,22,1372.73037
38.927966,27,1373.192278
40.852112,24,1373.648971
32.527675,38,1374.304545
-36.0,34,1376.644993
-38.23,30,1377.077935
-44.41,23,1377.418402
-38.43,21,1377.720687
-38.14,24,1378.094164
-44.6,25,1378.536218
-39.0,24,1378.937114
-32.91,36,1379.754948
