#{"t_start": 1785953394.6755052, "env_id": "poke-env-v0"}
r,l,t
-38.61,26,543.173109
-42.0,21,543.236623
-45.0,29,543.323314
-42.0,33,543.421413
-39.0,26,543.495785
-40.64,61,543.667811
-42.0,31,543.757236
-45.0,24,543.831354
-44.24,60,543.994854
-39.0,28,544.078481
-37.71,23,544.147801
-47.62,29,544.235115
-41.48,26,544.310415
-35.14,97,544.558672
-43.49,27,544.640907
-41.48,22,544.703575
-46.76,23,544.772467
-45.0,36,544.886058
-38.47,28,544.967509
-32.68,40,545.084797
-42.0,29,545.170702
-39.0,29,545.257848
-41.64,27,545.336226
-33.0,27,545.411116
-38.46,22,545.477093
32.041237,49,545.61297
-36.0,29,545.697906
-41.97,21,545.760126
-47.79,21,545.820672
-47.05,43,545.9429
-47.69,30,546.039424
-44.52,30,546.129683
-42.0,37,546.231271
-45.0,50,546.387626
-45.99,17,546.440409
-41.04,23,546.503634
-42.0,24,546.572602
-41.71,32,546.665324
-44.07,28,546.746622
-38.05,57,546.907271
-42.0,28,546.988058
-38.78,84,547.213259
-43.8,39,547.331248
-46.92,27,547.41298
-35.58,44,547.528668
-41.46,36,547.638569
-44.9,36,547.742297
-40.47,40,547.858598
-39.0,42,547.978465
-44.04,22,548.041403
-47.01,27,548.120847
-44.64,17,548.172008
-41.11,23,548.239776
-35.52,34,548.331906
-47.5,16,548.378856
-46.53,26,548.457262
-35.5,59,548.622489
-41.82,27,548.697617
-37.66,31,548.785482
-38.24,77,548.979535
-41.3,35,549.079627
-41.63,29,549.162618
-40.84,26,549.239718
-40.63,28,549.324123
-47.21,16,549.374248
-35.88,43,549.496267
-35.88,46,549.625162
-39.0,21,549.688302
-47.42,15,549.737482
-40.41,20,549.797446
-45.0,43,549.921297
-41.56,74,550.129568
-44.26,36,550.231787
-32.29,52,550.374533
-40.92,23,550.440648
-41.05,50,550.579558
-38.86,33,550.673165
-40.38,38,550.781795
-39.0,27,550.860933
-46.89,32,550.957317
-36.0,31,551.043249
-41.14,18,551.096166
-41.62,42,551.225557
-41.11,27,551.306071
-44.92,23,551.38042
-44.22,20,551.440741
-42.0,25,551.51178
-35.68,27,551.587047
-40.95,19,551.64752
-35.34,35,551.748714
-39.0,26,551.825928
-42.0,32,551.919723
-39.0,23,551.988911
-44.45,37,552.098099
-41.08,24,552.170608
-41.72,32,552.26445
-42.78,36,552.369121
-42.0,22,552.434938
-47.28,21,552.49867
-41.01,24,552.569632
-44.45,25,552.642663
-41.63,28,552.721443
-41.03,36,552.825495
-43.72,29,552.909879
-40.77,32,553.000964
-45.0,18,553.058357
-38.5,20,553.138834
-44.77,28,553.252305
-35.84,46,553.433517
-44.82,21,553.497828
-38.42,34,553.595804
-41.69,29,553.67489
-38.31,30,553.759686
-41.3,19,553.814871
-32.39,48,553.952452
-44.14,27,554.032506
-43.56,20,554.092888
-44.53,20,554.149447
-44.3,18,554.204494
-38.91,43,554.324771
-46.28,50,554.465229
-38.04,28,554.547899
-43.6,23,554.618989
-41.48,27,554.695161
-44.72,24,554.768849
-38.31,31,554.856735
-41.28,43,554.973078
-44.13,27,555.051564
-38.97,40,555.16646
-42.0,23,555.231954
-43.8,33,555.321915
-38.99,27,555.398659
-41.12,33,555.495674
-38.88,22,555.561957
-37.91,32,555.659047
-43.82,17,555.712644
-38.71,32,555.798767
-45.0,19,555.855694
-39.0,22,555.919497
-46.07,27,555.998348
-32.55,50,556.13601
-35.19,48,556.271251
-41.19,29,556.362803
-44.85,27,556.443499
-44.49,25,556.519087
-41.72,25,556.592695
-39.0,44,556.718366
-40.9,61,556.890951
-46.7,32,556.98549
-47.93,37,557.091975
-47.0,22,557.158113
-41.56,33,557.250053
-43.38,19,557.310508
-45.0,23,557.379687
-43.93,24,557.450743
-41.36,34,557.549202
-41.62,54,557.697301
-38.44,33,557.78809
-44.58,58,557.946766
-45.0,27,558.027695
-41.03,43,558.151921
-40.92,26,558.227845
-38.33,25,558.301451
-41.76,24,558.37001
-41.25,41,558.490347
-41.58,26,558.567656
-40.94,28,558.64669
-45.0,48,558.785466
-41.04,39,558.895862
-44.84,20,558.956318
-44.21,31,559.045581
-45.0,19,559.099923
-41.0,30,559.184805
-41.82,28,559.268428
-38.1,25,559.341618
-44.16,25,559.413818
-41.4,46,559.544227
-42.0,52,559.690445
-44.51,24,559.76109
-38.67,27,559.841354
-42.0,25,559.914798
-38.1,27,559.991547
-38.83,30,560.084475
-44.59,19,560.141084
-38.79,36,560.239236
-38.61,25,560.314524
-38.82,55,560.475875
-38.31,33,560.56983
-44.12,56,560.728722
-44.11,21,560.790461
-42.0,28,560.871359
-41.53,29,560.954614
-40.75,35,561.059585
-44.23,24,561.132709
-35.75,88,561.388949
-44.91,23,561.455509
-37.86,31,561.542391
-48.0,30,561.629721
-35.52,28,561.71025
-44.42,36,561.812698
-37.52,27,561.888845
-38.7,43,562.012647
-38.63,40,562.122573
-42.0,25,562.195839
-47.05,25,562.272706
-38.0,33,562.36733
-47.95,21,562.430895
-44.48,24,562.504409
32.220149,60,562.66975
-43.62,30,562.759006
-41.82,29,562.843181
-38.59,25,562.914948
-40.75,45,563.038497
-44.16,22,563.101628
-45.0,47,563.232227
-41.41,22,563.296479
-35.58,33,563.386495
-41.44,41,563.503391
-35.87,29,563.583853
-43.7,35,563.682842
-44.63,22,563.746856
-44.38,25,563.821815
-32.17,29,563.905087
-41.03,28,563.988544
-41.28,37,564.103773
-35.91,32,564.19785
-40.86,46,564.328282
-41.67,40,564.442456
-42.0,42,564.562705
-41.88,95,564.819191
-39.0,23,564.887872
-41.38,46,565.021787
-43.59,36,565.13332
-41.04,29,565.216615
-41.52,31,565.304786
-39.0,139,565.682691
-39.0,27,565.760332
-41.07,27,565.845334
-42.0,25,565.917369
-38.91,39,566.031143
-38.51,36,566.130983
-38.32,37,566.233931
-44.18,19,566.292612
-47.28,20,566.354295
-44.27,31,566.449264
-44.31,25,566.520476
-41.3,23,566.592355
-35.91,37,566.702202
-40.89,29,566.788499
-42.0,20,566.849787
-42.0,23,566.918597
-41.03,35,567.017399
-44.8,19,567.074287
-47.39,25,567.151156
-40.92,33,567.247553
-43.71,26,567.326148
-37.7,50,567.471952
-43.27,33,567.571087
-35.78,34,567.667768
-38.74,64,567.841923
-41.65,39,567.9538
-33.0,32,568.047487
-44.38,32,568.143709
-35.86,24,568.216861
-39.0,81,568.439426
-38.07,27,568.517372
-41.38,27,568.597968
-41.68,21,568.660633
-39.0,53,568.816974
-41.24,29,568.934876
-39.0,23,568.998647
-44.69,26,569.076266
-38.67,32,569.173142
-38.91,47,569.310113
-41.1,29,569.390787
-41.97,22,569.459133
-47.59,25,569.532037
-38.48,99,569.822062
-38.17,31,569.91185
-35.92,32,569.999629
-36.0,32,570.092411
-44.73,34,570.197272
-35.61,38,570.307858
-41.72,26,570.381612
-44.04,33,570.47261
-44.0,18,570.526963
-39.0,29,570.611535
-47.08,40,570.730253
-44.21,24,570.799935
-40.46,27,570.877323
-43.35,21,570.942252
-46.84,39,571.059295
-41.46,30,571.147523
-38.73,25,571.22178
-45.0,25,571.300242
-46.74,34,571.399861
-41.08,140,571.769872
-41.61,32,571.862523
-41.5,26,571.936328
-35.76,43,572.059901
-44.01,22,572.128711
-41.63,39,572.24208
-47.14,26,572.319666
-43.15,34,572.436855
-47.51,25,572.513234
-37.38,32,572.607104
-35.23,60,572.766491
-41.91,22,572.828303
-39.95,22,572.893187
-42.0,31,572.979743
-42.0,31,573.069807
-39.0,30,573.156641
-41.8,29,573.241496
-41.24,27,573.317625
-43.91,61,573.498948
-39.0,34,573.595112
-44.81,37,573.697586
-41.36,23,573.764498
-42.0,26,573.841131
-38.6,27,573.915112
-47.24,27,573.989351
-44.4,24,574.062057
-41.43,20,574.118219
-38.76,23,574.186532
-44.07,20,574.24715
-44.44,19,574.304567
-42.0,23,574.372226
-38.34,32,574.462662
-39.0,31,574.550401
-47.71,34,574.653703
-42.0,20,574.714372
-33.0,58,574.882699
-43.84,37,574.991835
-38.77,26,575.063269
-38.94,48,575.204517
-41.88,25,575.277029
-44.38,16,575.325466
-41.46,20,575.385678
-41.51,30,575.472774
-39.0,29,575.5608
-42.0,28,575.64619
-44.45,25,575.719656
-38.25,27,575.798496
-38.87,30,575.883221
-46.29,29,575.968179
-42.0,28,576.051059
-45.0,23,576.128959
-38.52,26,576.204527
32.577465,56,576.358121
-37.6,25,576.429816
-41.07,23,576.502499
-40.97,26,576.575969
-44.16,68,576.769066
-42.0,27,576.848253
-41.49,26,576.924557
-35.75,32,577.013696
-35.63,29,577.094049
-44.2,39,577.207312
-47.12,18,577.264498
-41.46,32,577.353527
-44.24,29,577.437568
-45.0,39,577.553683
-45.0,37,577.664515
-41.22,29,577.750683
-44.25,25,577.8212
-35.11,34,577.915197
-32.53,45,578.041817
-38.7,33,578.13691
-38.14,38,578.245206
-39.0,22,578.309321
-40.52,28,578.389413
-41.14,35,578.49445
-33.0,33,578.590457
-45.6,23,578.660738
-44.54,35,578.769361
-41.33,27,578.85293
-41.18,36,578.968564
-42.0,43,579.104488
-41.38,26,579.180547
-44.85,26,579.260937
-43.78,25,579.334436
-41.17,71,579.547691
-41.73,26,579.626737
33.296096,74,579.831072
-40.97,86,580.066851
-42.0,23,580.135873
-41.43,19,580.190198
-38.49,37,580.30346
-35.71,61,580.471572
-40.74,22,580.535652
-41.65,34,580.632
-43.48,27,580.712829
-41.11,23,580.782077
-32.99,91,581.040885
-41.31,23,581.109323
-36.0,38,581.218105
-44.92,26,581.29722
-39.0,84,581.521709
-42.75,27,581.605159
-44.42,24,581.67785
-38.05,45,581.799906
-45.0,29,581.880517
-43.9,35,581.98656
-45.0,24,582.055586
-42.0,49,582.197575
-44.32,26,582.271866
-39.0,23,582.338544
-39.0,36,582.441751
-37.43,30,582.526356
-40.63,23,582.595232
-40.21,27,582.675898
-38.39,33,582.769238
-35.5,40,582.886313
-37.96,46,583.012867
-44.63,18,583.069019
-43.61,27,583.15066
-44.85,24,583.224813
-41.13,23,583.29137
-40.3,30,583.378506
-36.0,30,583.462117
-41.16,24,583.53494
-35.42,48,583.668673
-41.43,28,583.751914
-44.04,31,583.845699
-38.86,58,584.005387
-44.69,21,584.066136
-38.85,36,584.170617
-44.94,24,584.241369
-44.57,23,584.312828
-47.67,23,584.381346
-39.0,24,584.447725
32.82069,74,584.658065
-43.99,27,584.73995
-45.0,78,584.949265
-46.07,39,585.059197
-41.94,58,585.223927
-35.93,31,585.316703
-43.72,26,585.39421
-38.91,24,585.465318
-44.11,15,585.513739
-46.34,23,585.582049
-32.39,69,585.773589
-44.65,19,585.828853
-46.78,26,585.911272
-39.0,25,586.014452
-38.61,35,586.116362
-44.61,23,586.184562
-40.17,28,586.268071
-38.4,34,586.368889
-40.18,59,586.536817
-46.25,28,586.620723
-35.66,33,586.716689
-41.66,34,586.815988
-38.12,26,586.89068
-42.0,24,586.960868
-38.04,29,587.047922
-41.16,33,587.141709
-42.0,21,587.204078
-41.14,43,587.332878
-41.87,24,587.403452
-38.14,24,587.475228
-41.7,29,587.559139
-37.8,37,587.669583
-38.77,31,587.75833
-46.41,38,587.866924
-44.97,55,588.016244
-44.62,33,588.110098
-41.38,27,588.189225
-44.83,29,588.273192
-41.53,21,588.336198
-38.5,29,588.4187
-47.54,23,588.487386
-41.6,25,588.55982
-35.56,36,588.666631
-38.9,27,588.744162
-35.5,80,588.990589
-38.79,34,589.092937
-36.0,33,589.186374
-42.0,36,589.290325
-41.64,24,589.360495
-38.26,25,589.433434
-41.09,25,589.507561
-35.11,39,589.617646
-37.08,36,589.71982
-34.94,53,589.867156
-41.91,38,589.981819
-39.0,28,590.065654
-41.94,21,590.125904
-44.25,25,590.200448
-38.9,32,590.291443
-44.54,22,590.359994
-41.86,32,590.451694
-39.0,41,590.577203
-47.73,31,590.671111
-39.0,29,590.750693
-41.06,21,590.812213
-43.77,51,590.956095
-35.35,29,591.037309
-41.51,32,591.126712
-41.22,30,591.212766
-37.64,36,591.310665
-40.66,34,591.405341
-38.22,23,591.471468
-44.17,21,591.53806
-41.44,22,591.608268
-35.61,37,591.716734
-45.0,36,591.864825
-38.2,33,592.012083
-39.0,24,592.087067
-44.44,41,592.202857
-42.0,36,592.310574
-35.44,30,592.394851
-45.0,19,592.451469
-39.0,46,592.578861
-43.53,40,592.699255
-44.48,26,592.775442
-41.8,54,592.927738
-41.05,29,593.01399
-42.0,30,593.10135
-32.86,81,593.335718
-41.9,19,593.391256
-38.88,25,593.46107
-46.88,31,593.551105
-44.71,28,593.633901
-44.8,26,593.708606
-47.16,22,593.790339
-38.82,24,593.857196
-38.19,33,593.949589
-41.07,24,594.01781
-41.83,62,594.19039
-39.0,24,594.256531
-41.6,27,594.337372
-38.58,29,594.42175
-44.91,28,594.505429
-38.68,27,594.581686
-41.33,22,594.646801
-44.08,23,594.721419
-41.38,31,594.813578
-39.0,96,595.07006
32.574219,62,595.235087
-41.79,22,595.30025
-38.84,44,595.434655
-47.8,27,595.512947
-39.0,30,595.597023
-44.38,17,595.648102
-38.26,34,595.746114
-38.76,36,595.854938
-38.88,48,595.987765
-44.41,26,596.064583
-38.5,31,596.152702
-37.29,38,596.262038
-41.63,30,596.347191
-41.06,26,596.426706
-41.49,26,596.503194
-47.32,17,596.555135
-38.52,31,596.647681
-39.99,37,596.755979
-43.48,29,596.846127
-41.75,68,597.03652
-39.65,33,597.129135
-38.82,28,597.212974
-38.62,37,597.31951
-44.11,22,597.385099
-41.42,42,597.497125
-44.26,26,597.573199
-45.0,34,597.677729
-38.76,29,597.75898
-35.47,34,597.856179
-38.84,32,597.949289
-41.31,32,598.039987
-41.89,31,598.130644
-41.62,30,598.214699
-41.51,45,598.340664
-44.68,23,598.409564
-41.83,30,598.494264
-35.91,40,598.603657
-46.87,22,598.670566
-47.57,26,598.74762
-41.7,32,598.843986
-35.21,31,598.929871
-38.6,48,599.061941
-44.75,23,599.127136
-44.77,23,599.196685
-44.0,57,599.357195
-36.79,26,599.432729
-38.29,39,599.543654
-42.0,43,599.664512
-44.91,24,599.735391
-35.73,26,599.807438
-44.65,18,599.865177
-46.09,27,599.945933
-47.46,25,600.021049
-35.83,27,600.09627
-47.71,31,600.19364
-44.5,33,600.289475
-44.52,25,600.365325
-41.14,77,600.579843
-44.43,25,600.652077
-41.59,42,600.772692
-39.0,24,600.841543
-38.62,37,600.947191
-44.35,40,601.055119
-47.9,24,601.126566
-41.7,33,601.222068
-44.83,23,601.28891
-34.96,42,601.411093
31.763889,58,601.574444
-40.92,26,601.657872
-39.0,30,601.746891
-47.01,26,601.825588
-35.66,30,601.909846
-40.66,54,602.060146
-44.06,30,602.148377
32.438953,51,602.295728
-40.9,23,602.363801
-38.9,46,602.500406
-38.5,30,602.583932
-41.81,33,602.677297
-41.38,47,602.810843
-41.38,21,602.871608
-41.44,24,602.943244
-34.91,49,603.074536
-39.0,30,603.160455
-42.0,32,603.251999
-43.73,32,603.345768
-38.87,83,603.579568
-40.45,20,603.641891
-44.81,23,603.712319
-41.57,22,603.778104
-41.15,24,603.848939
-44.92,66,604.041374
-41.57,39,604.15186
-44.41,36,604.26063
-47.42,26,604.338318
-41.32,20,604.403617
-42.0,24,604.47287
-41.63,28,604.554745
-40.04,25,604.627367
-45.0,119,604.946274
-41.4,36,605.047011
-44.2,25,605.119609
-44.48,24,605.191191
-43.16,38,605.303847
-41.38,22,605.37174
-38.66,54,605.522307
-38.6,42,605.653825
-40.95,29,605.739936
-35.16,37,605.842891
-32.35,29,605.926706
-38.21,43,606.053699
-38.99,21,606.123004
-38.91,52,606.270323
-44.42,33,606.368787
-36.0,24,606.43814
-38.57,33,606.535922
-40.54,32,606.6329
-39.0,32,606.729472
-40.41,26,606.8042
-38.7,29,606.885418
-39.0,35,606.986956
-37.89,25,607.060218
-41.18,29,607.14324
-44.16,50,607.286239
-44.11,30,607.374717
-42.0,73,607.553523
32.072917,45,607.679539
-41.04,26,607.753121
-40.81,39,607.86561
-46.97,20,607.925755
-44.13,30,608.01621
-44.65,31,608.105656
-41.46,43,608.227734
-40.9,22,608.293884
-44.82,34,608.391165
-38.48,23,608.458893
-42.0,35,608.56289
-42.0,52,608.7071
-44.73,19,608.765584
-42.0,39,608.87322
-44.45,29,608.95807
-41.73,27,609.037842
-44.44,24,609.108833
-41.31,34,609.204036
-44.33,14,609.245229
-39.0,34,609.340078
-41.87,28,609.424558
-41.13,32,609.516716
-42.0,31,609.606861
-38.83,42,609.727721
-38.49,25,609.800432
-41.65,31,609.890775
-38.17,44,610.020515
-41.74,29,610.102855
-41.73,23,610.169312
-38.91,24,610.239364
-35.33,50,610.375989
-38.41,32,610.470288
-41.34,27,610.551157
-35.53,32,610.643192
-38.8,44,610.769009
-43.12,36,610.869936
-44.09,27,610.950826
-44.08,28,611.033674
-41.42,22,611.100077
-40.81,34,611.199692
-47.51,19,611.260751
-39.0,33,611.355434
-44.85,45,611.488371
-45.0,22,611.554685
-44.7,29,611.641167
-42.0,24,611.715928
-43.88,22,611.781163
-41.58,22,611.850563
-45.0,25,611.921946
-45.0,19,611.978262
-47.26,25,612.054748
-40.58,45,612.184014
-41.09,35,612.282298
-38.39,35,612.382258
-39.0,96,612.644119
-41.46,24,612.712578
-41.05,34,612.811628
-43.48,45,612.934121
-41.5,23,613.001408
-46.3,39,613.117936
-40.46,24,613.186893
-35.59,34,613.283734
-43.38,21,613.347294
-44.12,48,613.48163
-38.56,42,613.594526
-45.0,38,613.703159
-42.0,27,613.781314
-41.26,27,613.859739
-47.63,19,613.915689
-38.61,29,614.000154
-37.94,30,614.095123
-48.0,22,614.159482
-48.0,28,614.240174
-40.41,31,614.329237
-44.1,29,614.416674
-45.0,24,614.486599
-39.0,35,614.587398
-40.66,25,614.661473
-39.0,38,614.76791
-41.92,25,614.839059
-44.35,21,614.899368
-41.76,23,614.966431
-38.9,39,615.077958
-42.0,25,615.149087
-43.78,23,615.218366
-46.02,27,615.298291
-44.51,25,615.370969
-44.86,28,615.45632
-47.26,19,615.512861
-35.91,38,615.619895
-40.68,39,615.732964
-41.4,33,615.827323
-41.35,32,615.91819
-38.84,29,616.003943
-41.92,26,616.085154
-47.69,16,616.135855
-39.0,37,616.245969
-41.91,25,616.318857
-42.87,33,616.416331
-41.83,28,616.501626
-40.9,23,616.5663
-41.62,26,616.641462
-37.59,43,616.777036
-39.99,30,616.865081
-39.0,29,616.948086
-44.22,25,617.020811
-42.0,25,617.09309
-38.56,38,617.201549
-32.74,30,617.283353
-38.61,63,617.458723
-41.65,48,617.596726
-44.38,21,617.658628
-35.88,33,617.74797
-41.95,27,617.825415
-36.0,28,617.906272
-44.2,39,618.018424
-44.93,21,618.083051
-41.77,24,618.155789
-44.6,29,618.238003
-42.0,27,618.315858
-41.52,24,618.387049
-40.65,24,618.459896
-33.0,33,618.553595
-40.4,23,618.622519
-38.88,57,618.771555
-43.92,39,618.885963
-40.79,44,619.01236
-41.11,30,619.097623
-41.78,36,619.20243
-38.84,34,619.29604
-41.12,19,619.351287
-41.85,36,619.454612
-44.36,20,619.517725
-44.23,33,619.61416
-44.41,28,619.696853
-40.47,35,619.799708
-41.51,26,619.873165
-44.09,29,619.958176
-43.63,21,620.022027
-42.0,23,620.090069
-34.95,43,620.210417
-41.2,29,620.294348
-43.41,43,620.419994
-38.63,29,620.5065
-43.92,38,620.61898
-38.56,31,620.713037
-44.45,17,620.764827
-40.97,22,620.829301
-44.84,22,620.893927
-40.47,25,620.970178
-40.94,29,621.051325
-47.31,29,621.143275
-39.82,47,621.276633
-41.93,44,621.406245
-41.31,28,621.496647
-39.0,37,621.608999
-43.73,29,621.693684
-44.55,25,621.774069
-43.4,42,621.89921
-39.0,40,622.009377
-38.68,53,622.152768
-35.52,30,622.237749
-45.0,18,622.292274
-42.0,109,622.570931
-44.9,29,622.653577
-43.31,47,622.792547
-42.0,25,622.86468
-44.82,23,622.932576
-39.0,29,623.017792
-38.45,28,623.096912
-44.88,27,623.178627
-41.31,20,623.238261
-44.47,22,623.302993
-44.91,110,623.599112
-44.44,29,623.68361
-41.18,47,623.814974
-43.51,51,623.959328
-44.46,19,624.01482
-43.6,24,624.08893
-44.53,22,624.155388
-44.36,38,624.281229
-41.37,33,624.378843
-44.3,35,624.477875
-44.56,60,624.643466
-44.5,31,624.734655
-43.57,25,624.812257
-37.0,35,624.916888
-41.08,25,624.99278
-44.57,18,625.048209
-44.5,29,625.132968
-44.8,25,625.209411
-42.0,31,625.296479
-38.5,23,625.361736
-41.4,36,625.460992
-37.64,46,625.594979
-41.6,33,625.687886
-42.0,35,625.7944
-38.32,38,625.901777
-43.33,22,625.967891
-44.34,40,626.083305
-41.22,27,626.162231
-36.0,36,626.26365
-44.32,29,626.34503
-35.96,31,626.433908
-45.49,22,626.49947
-39.0,31,626.58581
-46.33,25,626.660836
-38.49,101,626.944998
-43.97,39,627.054746
-41.54,27,627.134996
-44.1,29,627.221121
-39.0,71,627.413868
-38.1,38,627.52159
-36.0,28,627.602671
-31.59,33,627.69734
-38.51,25,627.767353
-38.99,26,627.841932
-34.55,49,627.980027
-41.81,23,628.045276
-41.34,25,628.119952
-38.85,33,628.235174
-41.78,37,628.377212
-43.84,32,628.516912
-40.35,35,628.620541
-44.8,34,628.719126
-41.0,34,628.817254
-41.78,50,628.959907
-38.69,60,629.133318
-41.06,27,629.210905
-47.88,35,629.316016
-45.0,16,629.362133
-45.0,22,629.42623
-44.44,22,629.490326
-42.0,29,629.575293
-43.74,27,629.652678
-40.25,24,629.722476
-41.6,25,629.794139
-45.0,22,629.860418
-41.85,33,629.95276
-43.99,37,630.065804
-43.76,22,630.132937
-41.54,30,630.221792
-48.0,22,630.290941
-38.9,34,630.390919
-38.09,59,630.553704
-41.44,31,630.644882
-39.0,31,630.734097
-35.55,27,630.810655
-38.37,27,630.896391
-44.5,26,630.974411
-40.44,33,631.075189
-38.58,25,631.148799
-41.47,27,631.227224
-39.0,24,631.298928
-44.5,29,631.384429
-45.0,26,631.464379
-44.45,22,631.532359
-41.92,58,631.69673
-44.09,27,631.779605
-42.0,28,631.869382
-41.15,21,631.929627
-47.09,25,632.002506
-36.0,25,632.07431
-41.21,20,632.133056
-45.0,35,632.232107
-44.4,19,632.291266
-41.35,21,632.351691
-44.6,22,632.418986
-44.13,22,632.485493
-41.94,24,632.558311
-44.01,28,632.643388
-41.6,25,632.71562
-40.78,46,632.843287
-43.65,43,632.966745
-44.59,31,633.057232
-38.5,80,633.268224
-39.0,28,633.349053
-44.94,77,633.556103
-43.81,37,633.664294
-38.5,26,633.739084
-42.0,26,633.811662
-42.0,34,633.905753
-36.0,31,633.993958
-40.81,76,634.197857
-38.81,33,634.292712
-34.14,46,634.425316
-41.08,32,634.518343
-41.77,32,634.608722
-41.66,22,634.672819
-44.73,24,634.743266
-41.61,31,634.831751
-35.33,30,634.918484
-44.9,26,634.995178
-44.74,27,635.079299
-37.67,30,635.167728
-38.3,29,635.249235
-35.81,30,635.335004
-41.71,28,635.41268
-39.82,44,635.537373
-39.0,28,635.619453
-38.69,20,635.679539
-38.35,30,635.764953
-40.6,30,635.855123
-35.55,63,636.033635
-45.0,23,636.099766
-43.99,25,636.181405
-32.39,47,636.314058
-36.0,25,636.39213
-47.48,33,636.487933
-38.01,51,636.626666
-45.0,30,636.716325
-48.0,28,636.795688
-41.49,22,636.863576
-45.0,18,636.917865
-41.25,26,636.993051
-44.49,26,637.071567
-44.95,31,637.162818
-41.19,32,637.252588
-41.5,35,637.35804
-39.0,29,637.440436
-44.87,21,637.505165
-44.65,21,637.566369
-45.0,19,637.623253
-41.28,23,637.689336
-44.13,18,637.745002
-44.95,22,637.807998
-43.96,23,637.87423
32.441423,65,638.057251
-36.78,31,638.147504
-44.06,19,638.205225
-38.3,44,638.328147
-38.52,43,638.4467
-44.38,24,638.516942
-38.31,29,638.598156
-45.9,28,638.681611
-41.18,23,638.749151
-38.91,23,638.819567
-38.89,38,638.928071
-40.99,35,639.027413
-41.63,34,639.117532
-35.15,40,639.229211
-41.41,17,639.280559
-41.71,24,639.349525
-47.21,21,639.413655
-38.4,44,639.531847
-35.79,34,639.631404
-35.46,42,639.748394
-39.0,30,639.83159
-38.91,21,639.893537
-44.11,30,639.982365
-38.66,25,640.054387
-41.02,38,640.166635
